#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
1.560000	225.436842	25.446415	203.579952	94.174793	-0.592552	0.677654	-0.558513	95.703094	0.745105	-88.271093	-34.516260	-0.643542	1.199397	-0.572406
1.580000	223.518586	25.458798	201.796878	93.476002	-0.607192	0.706846	-0.566125	97.670470	0.493488	-90.038039	-35.366275	-0.674991	1.223498	-0.588593
1.600000	221.563406	25.466170	199.978381	92.760051	-0.620654	0.733097	-0.573422	99.659365	0.240703	-91.832723	-36.238649	-0.697096	1.235417	-0.609576
1.620000	219.561848	25.468395	198.123328	92.026371	-0.631710	0.766567	-0.583016	101.699025	-0.017534	-93.663260	-37.124172	-0.705355	1.243402	-0.587285
1.640000	217.526247	25.462942	196.221377	91.280734	-0.638281	0.785445	-0.595218	103.784327	-0.283415	-95.518977	-38.021338	-0.727112	1.259266	-0.538523
1.660000	215.453906	25.454494	194.292086	90.511198	-0.649931	0.804758	-0.601909	105.874458	-0.560390	-97.401762	-38.927525	-0.762894	1.269126	-0.542428
1.680000	213.323132	25.440456	192.325020	89.723493	-0.663513	0.843415	-0.609980	107.982794	-0.845352	-99.309946	-39.845719	-0.778420	1.267770	-0.546834
1.700000	211.152596	25.420616	190.319628	88.917258	-0.680275	0.881212	-0.621834	110.147397	-1.141948	-101.242932	-40.787777	-0.783541	1.290784	-0.549021
1.720000	208.939736	25.394713	188.275120	88.091802	-0.692517	0.915452	-0.630377	112.365853	-1.448423	-103.201627	-41.755663	-0.785256	1.337109	-0.557387
1.740000	206.683899	25.358240	186.185292	87.247075	-0.701420	0.942919	-0.641442	114.607106	-1.764942	-105.190887	-42.742025	-0.767690	1.386187	-0.609834
1.760000	204.392883	25.319692	184.061046	86.382085	-0.717731	0.969194	-0.657429	116.915585	-2.086066	-107.214776	-43.747089	-0.753983	1.452495	-0.632082
1.780000	202.045447	25.274689	181.896272	85.496952	-0.729946	1.004154	-0.666632	119.243133	-2.417596	-109.274199	-44.775165	-0.753875	1.492789	-0.652255
1.800000	199.654221	25.222920	179.689886	84.590875	-0.744239	1.041854	-0.687467	121.628300	-2.762456	-111.370475	-45.836411	-0.757678	1.538133	-0.658203
1.820000	197.474146	25.167916	177.436640	83.658627	-1.428721	1.293513	-1.560243	124.314941	-3.121830	-113.496341	-46.920707	-0.900386	2.082553	-1.195560
