#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.117 77.4202206149 0.0 -10.1436041783 0.395873706206 0.0 -0.0165479857377 44.3912316824 0.0 88.6594571614 -6.65611590764 0.0 0.424829706943
-0.118 77.3745297335 0.0 -10.2344143554 0.402740786901 0.0 -0.0169833669925 44.8058984708 0.0 88.707569949 -6.71434292224 0.0 0.432544573669
-0.119 77.3285735401 0.0 -10.3250488001 0.40960738658 0.0 -0.0174327229325 45.2193221965 0.0 88.7563220421 -6.7726426543 0.0 0.440297763598
-0.12 77.2820370317 0.0 -10.4159586959 0.416593714966 0.0 -0.0178839627507 45.6352509915 0.0 88.8033880322 -6.83094023214 0.0 0.448169332635
-0.121 77.2352300874 0.0 -10.5066894106 0.423579557929 0.0 -0.0183494193895 46.0499325448 0.0 88.8510920927 -6.88931152931 0.0 0.456080300314
-0.122 77.1878453793 0.0 -10.5976968815 0.430685280385 0.0 -0.0188168404934 46.4671276373 0.0 88.8971001059 -6.94768096911 0.0 0.464109838167
-0.123 77.140185094 0.0 -10.688521702 0.437790513621 0.0 -0.0192987209444 46.8830713648 0.0 88.9437449576 -7.00612512118 0.0 0.472179866453
-0.124 77.0919496044 0.0 -10.7796245814 0.445015779168 0.0 -0.0197826486805 47.3015370186 0.0 88.9886836807 -7.06456772633 0.0 0.480368664024
-0.125 77.0434333793 0.0 -10.8705413207 0.45224055233 0.0 -0.0202812786972 47.7187472416 0.0 89.0342580126 -7.12308602766 0.0 0.488599060322
-0.126 76.9943445178 0.0 -10.961737419 0.459585512634 0.0 -0.0207820410861 48.1384876932 0.0 89.078115997 -7.18160310622 0.0 0.496948433303
-0.127 76.9449697453 0.0 -11.0527438665 0.466929978052 0.0 -0.0212977491135 48.5569687079 0.0 89.1226083623 -7.24019685575 0.0 0.505340529964
-0.128 76.8950249126 0.0 -11.1440309705 0.474394787438 0.0 -0.0218156769011 48.9779881672 0.0 89.1653740225 -7.29878972053 0.0 0.513851819235
-0.129 76.8447889767 0.0 -11.2351248919 0.481859100127 0.0 -0.0223487941266 49.3977442448 0.0 89.2087728366 -7.35746022184 0.0 0.522406973955
-0.13 76.7939855647 0.0 -11.3265007649 0.489443915583 0.0 -0.0228842208358 49.820046895 0.0 89.2504344487 -7.41613019042 0.0 0.531081545991
-0.131 76.7428858407 0.0 -11.417679902 0.497028233254 0.0 -0.023435081242 50.241082282 0.0 89.2927279881 -7.47487875175 0.0 0.539801142225
-0.132 76.6912212326 0.0 -11.5091422832 0.504733214447 0.0 -0.0239883432256 50.66467228 0.0 89.3332736883 -7.5336271465 0.0 0.548640389518
-0.133 76.6392550873 0.0 -11.6004043535 0.512437697513 0.0 -0.0245572836432 51.0869911984 0.0 89.3744500885 -7.59245508079 0.0 0.557525836903
-0.134 76.5867266579 0.0 -11.6919509579 0.520263006794 0.0 -0.025128720137 51.5118726748 0.0 89.4138678717 -7.65128322893 0.0 0.566531178384
-0.135 76.5338914496 0.0 -11.7832936543 0.528087818386 0.0 -0.0257160802993 51.9354793227 0.0 89.453915126 -7.71019185381 0.0 0.575583913166
-0.136 76.4804965649 0.0 -11.8749221723 0.536033620802 0.0 -0.026306033477 52.3616563823 0.0 89.4921928438 -7.76910108742 0.0 0.584756794648
-0.137 76.4267896437 0.0 -11.9663431629 0.543978926774 0.0 -0.0269121560742 52.7865549335 0.0 89.5310988016 -7.8280917253 0.0 0.593978280127
-0.138 76.3725256611 0.0 -12.0580512601 0.552045390075 0.0 -0.0275209711028 53.2140316555 0.0 89.5682241607 -7.88708338133 0.0 0.603320174746
-0.139 76.3179443687 0.0 -12.1495481878 0.560111359015 0.0 -0.0281462018385 53.6402262602 0.0 89.6059765254 -7.94615735937 0.0 0.612711901725
-0.14 76.2628086372 0.0 -12.2413335046 0.568298653669 0.0 -0.0287742269339 54.0690066981 0.0 89.641937086 -8.0052327797 0.0 0.622224310399
-0.141 76.2073503069 0.0 -12.3329039869 0.576485456911 0.0 -0.0294189145818 54.4965014831 0.0 89.6785234137 -8.06439142984 0.0 0.631787797647
-0.142 76.1513401672 0.0 -12.4247641383 0.584793756107 0.0 -0.0300665010667 54.9265896654 0.0 89.7133065878 -8.12355196127 0.0 0.641472249546
-0.143 76.095002124 0.0 -12.5164057669 0.59310156774 0.0 -0.0307309975281 55.3553887345 0.0 89.7487142852 -8.18279662026 0.0 0.651209044265
