#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.105 77.9846900275 0.0 -8.75447746582 0.383103999841 0.0 -0.0140446250188 38.0748786188 0.0 82.3386973755 -7.17255333058 0.0 0.398236786964
-0.106 77.9454197473 0.0 -8.83877183746 0.390511137862 0.0 -0.0144525027976 38.4548934677 0.0 82.3387865951 -7.24227025135 0.0 0.406159369524
-0.107 77.9060334528 0.0 -8.92289522323 0.397917515618 0.0 -0.0148753932751 38.8343621627 0.0 82.3396724799 -7.31208097439 0.0 0.414112461465
-0.108 77.8659869981 0.0 -9.00719140688 0.405467446191 0.0 -0.0152995385016 39.215128559 0.0 82.3388525646 -7.38188106197 0.0 0.422204861721
-0.109 77.8258218747 0.0 -9.09131311558 0.413016594744 0.0 -0.0157389813716 39.5953470894 0.0 82.338828779 -7.45177665017 0.0 0.430328831021
-0.11 77.7849977118 0.0 -9.17560925058 0.420709491453 0.0 -0.0161797435626 39.9768712616 0.0 82.3370931241 -7.52166163874 0.0 0.438592189145
-0.111 77.7440522096 0.0 -9.25972740912 0.428401584463 0.0 -0.0166360885063 40.3578458878 0.0 82.3361530584 -7.59164382392 0.0 0.446888196431
-0.112 77.7024487919 0.0 -9.34402162129 0.436237624436 0.0 -0.0170938195524 40.7401340813 0.0 82.3334949496 -7.66161545688 0.0 0.455323677677
-0.113 77.6607213481 0.0 -9.42813434288 0.444072839126 0.0 -0.0175674186346 41.1218710812 0.0 82.3316318841 -7.73168598012 0.0 0.463792908857
-0.114 77.6183371163 0.0 -9.51242474428 0.452052203053 0.0 -0.0180424728523 41.5049295585 0.0 82.3280444966 -7.8017460103 0.0 0.472401703939
-0.115 77.5758261554 0.0 -9.59653012814 0.460030720233 0.0 -0.0185336805735 41.8874352283 0.0 82.3252516001 -7.87190662206 0.0 0.481045370582
-0.116 77.5326595372 0.0 -9.68081481689 0.468153592382 0.0 -0.0190264147572 42.2712702699 0.0 82.3207279969 -7.94205681189 0.0 0.489828696057
-0.117 77.4893634707 0.0 -9.76491094806 0.476275596467 0.0 -0.019535588106 42.6545509247 0.0 82.3169983256 -8.01230927226 0.0 0.498648035788
-0.118 77.4454128809 0.0 -9.84918800804 0.484542164708 0.0 -0.0200463615817 43.0391688292 0.0 82.3115314559 -8.08255139397 0.0 0.507607134451
-0.119 77.4013301076 0.0 -9.93327295715 0.492807843738 0.0 -0.0205738600889 43.4232308033 0.0 82.3068579518 -8.15289747283 0.0 0.516603411349
-0.12 77.3565939481 0.0 -10.0175404578 0.50121829956 0.0 -0.0211030347683 43.8086378884 0.0 82.3004406496 -8.22323330862 0.0 0.525739552645
-0.121 77.3117228538 0.0 -10.1016122808 0.509627845219 0.0 -0.0216492205612 44.193487536 0.0 82.2948161386 -8.29367478584 0.0 0.534914057653
-0.122 77.2661995135 0.0 -10.185868277 0.518182383753 0.0 -0.0221971609963 44.5796901387 0.0 82.2874411212 -8.36410612812 0.0 0.54422853809
-0.123 77.220538471 0.0 -10.269925015 0.526735991393 0.0 -0.0227623988541 44.9653338345 0.0 82.280858312 -8.43464479374 0.0 0.553582589442
-0.124 77.1742263257 0.0 -10.3541675465 0.535434811429 0.0 -0.0233294722935 45.3523383119 0.0 82.2725181782 -8.50517344527 0.0 0.563076733015
-0.125 77.1277736948 0.0 -10.4382072253 0.54413268009 0.0 -0.0239141297036 45.7387824515 0.0 82.2649696603 -8.57581109971 0.0 0.572611676667
-0.126 77.0806711072 0.0 -10.522434317 0.552975984103 0.0 -0.0245007061487 46.1265951811 0.0 82.2556568889 -8.64643887385 0.0 0.582286835304
-0.127 77.0334252347 0.0 -10.6064549472 0.561818316532 0.0 -0.0251051533636 46.5138461817 0.0 82.2471351313 -8.7171773281 0.0 0.592004045377
-0.128 76.9855305545 0.0 -10.6906646082 0.5708063107 0.0 -0.0257116056266 46.9024735621 0.0 82.2368420794 -8.78790604895 0.0 0.601861599382
-0.129 76.9374897742 0.0 -10.7746641849 0.579793313375 0.0 -0.0263362157223 47.290537863 0.0 82.2273394283 -8.85874712474 0.0 0.611762478621
-0.13 76.8888013378 0.0 -10.8588544089 0.588926207603 0.0 -0.0269629194846 47.6799863146 0.0 82.2160583296 -8.9295786274 0.0 0.621803837139
-0.131 76.8399639701 0.0 -10.9428309109 0.598058090757 0.0 -0.0276080684194 48.0688703778 0.0 82.2055670073 -9.00052415744 0.0 0.631889817377
-0.132 76.7904801008 0.0 -11.0269996757 0.607336098699 0.0 -0.028255402291 48.4591463429 0.0 82.1932899699 -9.07146028815 0.0 0.642116418867
-0.133 76.7408444532 0.0 -11.110951066 0.61661307634 0.0 -0.0289214689653 48.8488566536 0.0 82.1818020725 -9.14251211628 0.0 0.652388961509
-0.134 76.6905634609 0.0 -11.1950963332 0.62603641542 0.0 -0.0295898145456 49.2399665974 0.0 82.1685210778 -9.21355473266 0.0 0.662802274228
-0.135 76.6401278275 0.0 -11.2790205581 0.635458705357 0.0 -0.030277180863 49.6305096648 0.0 82.1560285737 -9.28471471411 0.0 0.673262870736
-0.136 76.5890480089 0.0 -11.3631402729 0.645027596794 0.0 -0.030966922802 50.0224600758 0.0 82.1417354739 -9.35586568533 0.0 0.683864393237
-0.137 76.5378106706 0.0 -11.4470352624 0.654595420659 0.0 -0.0316759737315 50.4138424334 0.0 82.1282302015 -9.42713568684 0.0 0.694514565642
-0.138 76.485930309 0.0 -11.5311273531 0.664310089491 0.0 -0.0323874997921 50.8066398239 0.0 82.1129167179 -9.49839689387 0.0 0.705305827287
-0.139 76.4338895334 0.0 -11.6149910201 0.674023672763 0.0 -0.0331186234308 51.1988680301 0.0 82.098390384 -9.56977879396 0.0 0.7161471287
-0.14 76.3812068987 0.0 -11.6990533983 0.68388434787 0.0 -0.0338523245531 51.592518937 0.0 82.0820481051 -9.64115212969 0.0 0.727129690179
-0.141 76.3283609399 0.0 -11.7828836383 0.693743919899 0.0 -0.0346059121902 51.9855995758 0.0 82.0664922829 -9.71264781882 0.0 0.738163705326
-0.142 76.2748742885 0.0 -11.8669141983 0.703750834028 0.0 -0.0353621825556 52.3801105608 0.0 82.0491126622 -9.78413518837 0.0 0.749339159199
-0.143 76.2212213873 0.0 -11.9507088896 0.713756628062 0.0 -0.0361386287379 52.7740502425 0.0 82.0325187888 -9.85574656917 0.0 0.76056750496
-0.144 76.1669289622 0.0 -12.0347055081 0.723910017852 0.0 -0.0369178658349 53.1694278929 0.0 82.014093143 -9.92734989 0.0 0.771937476204
-0.145 76.1124673459 0.0 -12.1184625112 0.734062271061 0.0 -0.0377175684331 53.5642332542 0.0 81.9964525178 -9.99907887743 0.0 0.783361802178
-0.146 76.0573673762 0.0 -12.202423047 0.744362377067 0.0 -0.0385201731244 53.9604841836 0.0 81.9769720242 -10.0708000796 0.0 0.794927948752
-0.147 76.0020952587 0.0 -12.2861402042 0.754661330567 0.0 -0.0393435334001 54.3561618888 0.0 81.9582758066 -10.1426486012 0.0 0.806549937822
-0.148 75.9461859602 0.0 -12.3700624984 0.765108397287 0.0 -0.0401699099906 54.7532927373 0.0 81.9377315014 -10.2144896276 0.0 0.81831395125
-0.149 75.8901015416 0.0 -12.4537376338 0.775554296171 0.0 -0.0410173326657 55.1498494784 0.0 81.9179707084 -10.2864596237 0.0 0.830135320173
-0.15 75.8333811163 0.0 -12.5376195088 0.786148572072 0.0 -0.0418678889718 55.5478669135 0.0 81.8963534841 -10.3584224301 0.0 0.842098926134
-0.151 75.7764825831 0.0 -12.6212504278 0.796741665431 0.0 -0.0427397822976 55.945309411 0.0 81.8755189882 -10.4305158539 0.0 0.854121426143
-0.152 75.7189492193 0.0 -12.7050896874 0.807483402975 0.0 -0.0436149297177 56.3442201281 0.0 81.8528195916 -10.5026024094 0.0 0.866286385081
-0.153 75.6612347444 0.0 -12.7886741765 0.818223943929 0.0 -0.0445117055464 56.7425551316 0.0 81.8309021184 -10.5748212275 0.0 0.878511802501
-0.154 75.6028866164 0.0 -12.8724686055 0.829113399601 0.0 -0.0454118591328 57.1423658542 0.0 81.8071111478 -10.6470335146 0.0 0.89087991025
-0.155 75.544354359 0.0 -12.956004432 0.840001645323 0.0 -0.0463339329901 57.5416001429 0.0 81.7841012737 -10.7193797067 0.0 0.903310067132
-0.156 75.4851896275 0.0 -13.0397517961 0.851039079656 0.0 -0.0472595115218 57.9423176239 0.0 81.7592091771 -10.7917197215 0.0 0.915883155559
-0.157 75.4258377328 0.0 -13.1232367076 0.862075291405 0.0 -0.04820730268 58.3424580071 0.0 81.7350973266 -10.864195281 0.0 0.928519910327
-0.158 75.3658545444 0.0 -13.2069347528 0.873260969011 0.0 -0.0491587287373 58.7440890286 0.0 81.7090943986 -10.9366650335 0.0 0.941299847987
