#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.101 78.1372341968 0.0 -8.42624133729 0.294559494078 0.0 -0.010374280737 36.5612035527 0.0 82.4999717723 -5.72886822735 0.0 0.305402787744
-0.102 78.0995111199 0.0 -8.5107006103 0.300477796376 0.0 -0.0106870596179 36.9396459305 0.0 82.503619787 -5.78658151609 0.0 0.311700569534
-0.103 78.0616769463 0.0 -8.59499624852 0.306395508699 0.0 -0.0110118406656 37.31753987 0.0 82.5080657862 -5.84436449322 0.0 0.31802145128
-0.104 78.0231809159 0.0 -8.67946461549 0.312432001704 0.0 -0.0113375484318 37.6967130026 0.0 82.5108228186 -5.90213855299 0.0 0.324457771162
-0.105 77.9845711723 0.0 -8.76376589301 0.318467886495 0.0 -0.0116754944849 38.0753358914 0.0 82.5143773751 -5.9599835974 0.0 0.330918008068
-0.106 77.9453006975 0.0 -8.84824153055 0.324622697162 0.0 -0.0120144161768 38.4552456941 0.0 82.516237182 -6.01781972254 0.0 0.337493729071
-0.107 77.9059138772 0.0 -8.93254661218 0.33077688137 0.0 -0.0123658123696 38.8346034766 0.0 82.5188940495 -6.07572812586 0.0 0.344094199865
-0.108 77.8658674547 0.0 -9.01702768413 0.337050139293 0.0 -0.012718234825 39.2152558781 0.0 82.5198502848 -6.13362761663 0.0 0.350810203824
-0.109 77.8257020387 0.0 -9.10133472166 0.343322752529 0.0 -0.0130833680957 39.5953545128 0.0 82.5216031143 -6.19160067635 0.0 0.357551806177
-0.11 77.7848781532 0.0 -9.1858193789 0.349714589959 0.0 -0.0134495799886 39.9767554552 0.0 82.5216493283 -6.24956483894 0.0 0.364408993993
-0.111 77.7439326104 0.0 -9.27012651096 0.356105764503 0.0 -0.0138287391182 40.357600915 0.0 82.5224916662 -6.30760385854 0.0 0.371292644782
-0.112 77.7023297344 0.0 -9.35461289114 0.362616316356 0.0 -0.0142090309979 40.7397563545 0.0 82.5216213041 -6.36563400531 0.0 0.378291936696
-0.113 77.6606025216 0.0 -9.43891824294 0.369126187174 0.0 -0.0146025066494 41.1213546276 0.0 82.5215465914 -6.42374029435 0.0 0.385318572283
-0.114 77.6182191151 0.0 -9.52340447029 0.375755591044 0.0 -0.0149971709805 41.504270535 0.0 82.5197529921 -6.48183774387 0.0 0.392460908151
-0.115 77.5757086768 0.0 -9.60770615342 0.382384295799 0.0 -0.0154052557395 41.8866276246 0.0 82.518754563 -6.54001261813 0.0 0.39963148466
-0.116 77.5325431879 0.0 -9.69219033857 0.389132691973 0.0 -0.0158145869423 42.2703099855 0.0 82.5160309575 -6.59817869534 0.0 0.40691782424
-0.117 77.4892479564 0.0 -9.77648645077 0.395880371037 0.0 -0.0162375753576 42.653431911 0.0 82.5141020379 -6.65642347695 0.0 0.414233317846
-0.118 77.4452988205 0.0 -9.86096669045 0.402747902504 0.0 -0.0166618698489 43.0378867264 0.0 82.5104415483 -6.71465951323 0.0 0.421664641086
